X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
-0.257191256777329 -0.865222356629076 -0.000000000000000 0.231597977109981 0.256379818439135 0.000000000000000 6.525584471661585 2.908463192533665 
-0.278852689033466 -0.865222356629076 0.000000000000000 0.224883450233700 0.261826636727140 -0.000000000000000 6.523581933470539 2.905225229493879 
-0.300195412060365 -0.865222356629076 -0.000000000000000 0.217588619853455 0.267614058525751 0.000000000000000 6.521593660899041 2.901976885352813 
-0.321202600696641 -0.865222356629076 -0.000000000000000 0.209784211601328 0.273741084390770 0.000000000000000 6.519619011257894 2.898717440571014 
-0.341863620643962 -0.865222356629076 -0.000000000000000 0.201537450135924 0.280202340989177 0.000000000000000 6.517657021816435 2.895445599466225 
-0.362172973681027 -0.865222356629076 -0.000000000000000 0.192911108034599 0.286988970863613 0.000000000000000 6.515706516467725 2.892159643038446 
-0.382129287389336 -0.865222356629076 -0.000000000000000 0.183962979362423 0.294089441234125 0.000000000000000 6.513766196017291 2.888857564287754 
-0.401734403542939 -0.865222356629076 0.000000000000000 0.174745680291372 0.301490248743956 0.000000000000000 6.511834711052046 2.885537182379885 
-0.420992590531616 -0.865222356629076 0.000000000000000 0.165306686171315 0.309176513662844 -0.000000000000000 6.509910718272771 2.882196235203207 
-0.439909885305643 -0.865222356629076 -0.000000000000000 0.155688528588723 0.317132467704168 0.000000000000000 6.507992922206610 2.878832451823867 
-0.458493558131483 -0.865222356629076 -0.000000000000000 0.145929092097607 0.325341845559563 0.000000000000000 6.506080104650694 2.875443607344729 
-0.476751687031684 -0.865222356629076 -0.000000000000000 0.136061965526804 0.333788192877236 0.000000000000000 6.504171144203653 2.872027563015394 
-0.494692826281865 -0.865222356629076 0.000000000000000 0.126116815701657 0.342455103913138 -0.000000000000000 6.502265028042904 2.868582294373066 
-0.512325753238295 -0.865222356629076 0.000000000000000 0.116119761694507 0.351326401353288 -0.000000000000000 6.500360857792871 2.865105909914048 
