X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
1.363202057530461 0.000000000000000 -0.000000000000000 -0.000000000001837 -0.977307231059702 -0.000000000000000 18.727929535322005 2.404436125289969 
1.360197524802850 0.000000000000000 0.000000000000000 -0.000000000001785 -0.971911665753810 -0.000000000000000 18.723190268164888 2.410438125231753 
1.357213996646027 0.000000000000000 -0.000000000000000 -0.000000000002351 -0.966559805953399 -0.000000000000000 18.718454454360597 2.416368912143365 
1.354252247457993 -0.000000000000000 -0.000000000000000 -0.000000000001735 -0.961253784851891 0.000000000000000 18.713720177010767 2.422226376547433 
1.351312961581778 -0.000000000000000 0.000000000000000 -0.000000000003502 -0.955995487540208 0.000000000000000 18.708985688443462 2.428008789946992 
1.348396737835249 -0.000000000000000 0.000000000000000 -0.000000000003046 -0.950786567886962 0.000000000000000 18.704249391616308 2.433714770336235 
1.345504093509634 -0.000000000000000 0.000000000000000 -0.000000000002328 -0.945628463633746 -0.000000000000000 18.699509822811233 2.439343251313288 
1.342635467972374 0.000000000000000 -0.000000000000000 -0.000000000002950 -0.940522410041194 0.000000000000000 18.694765635538680 2.444893454263186 
1.339791225987608 -0.000000000000000 -0.000000000000000 -0.000000000002722 -0.935469452382404 -0.000000000000000 18.690015585569693 2.450364863133893 
1.336971660837716 -0.000000000000000 -0.000000000000000 -0.000000000004099 -0.930470457507205 0.000000000000000 18.685258517034907 2.455757201434742 
1.334176997312106 0.000000000000000 -0.000000000000000 -0.000000000004832 -0.925526124658436 0.000000000000000 18.680493349518894 2.461070411150038 
1.331407394611738 0.000000000000000 -0.000000000000000 -0.000000000005502 -0.920636995684234 0.000000000000000 18.675719066094619 2.466304633312269 
1.328662949203987 0.000000000000000 -0.000000000000000 -0.000000000004398 -0.915803464753439 0.000000000000000 18.670934702242437 2.471460190034108 
1.325943697651747 0.000000000000000 -0.000000000000000 -0.000000000003556 -0.911025787659584 -0.000000000000000 18.666139335606839 2.476537567828214 
1.323249619432107 0.000000000000000 0.000000000000000 -0.000000000003619 -0.906304090774035 -0.000000000000000 18.661332076537018 2.481537402081570 
1.320580639751116 0.000000000000000 0.000000000000000 -0.000000000003581 -0.901638379690998 -0.000000000000000 18.656512059377519 2.486460462574864 
1.317936632358089 0.000000000000000 0.000000000000000 -0.000000000001971 -0.897028547597167 -0.000000000000000 18.651678434455029 2.491307639953932 
1.315317422355560 0.000000000000000 0.000000000000000 -0.000000000001709 -0.892474383381312 -0.000000000000000 18.646830360731165 2.496079933084365 
1.312722789001279 -0.000000000000000 -0.000000000000000 -0.000000000002537 -0.887975579500107 -0.000000000000000 18.641966999077788 2.500778437220985 
1.310152468492117 -0.000000000000000 0.000000000000000 -0.000000000002176 -0.883531739595404 0.000000000000000 18.637087506131280 2.505404332954909 
1.307606156723474 0.000000000000000 -0.000000000000000 -0.000000000002411 -0.879142385875207 0.000000000000000 18.632191028701172 2.509958875876998 
1.305083512011756 0.000000000000000 0.000000000000000 -0.000000000002031 -0.874806966243958 -0.000000000000000 18.627276698682920 2.514443386937900 
1.302584157771038 -0.000000000000000 0.000000000000000 -0.000000000001512 -0.870524861184870 0.000000000000000 18.622343628448800 2.518859243460520 
1.300107685133370 -0.000000000000000 -0.000000000000000 -0.000000000000444 -0.866295390385890 -0.000000000000000 18.617390906673865 2.523207870780070 
1.297653655503145 0.000000000000000 -0.000000000000000 -0.000000000000969 -0.862117819104790 0.000000000000000 18.612417594569180 2.527490734482742 
1.295221603036919 0.000000000000000 -0.000000000000000 0.000000000000015 -0.857991364268847 0.000000000000000 18.607422722487705 2.531709333216984 
1.292811037039860 0.000000000000000 -0.000000000000000 -0.000000000000274 -0.853915200304428 0.000000000000000 18.602405286860687 2.535865192052950 
1.290421444273543 0.000000000000000 0.000000000000000 -0.000000000000163 -0.849888464695994 -0.000000000000000 18.597364247451274 2.539959856364395 
1.288052291168053 0.000000000000000 -0.000000000000000 0.000000000000216 -0.845910263273100 0.000000000000000 18.592298524875822 2.543994886208455 
1.285703025934557 -0.000000000000000 -0.000000000000000 -0.000000000000263 -0.841979675225969 0.000000000000000 18.587206998380431 2.547971851180722 
1.283373080574902 0.000000000000000 -0.000000000000000 -0.000000000000527 -0.838095757852922 -0.000000000000000 18.582088503832232 2.551892325720454 
1.281061872786312 0.000000000000000 -0.000000000000000 -0.000000000000255 -0.834257551044819 -0.000000000000000 18.576941831913189 2.555757884840980 
1.278768807760026 -0.000000000000000 0.000000000000000 -0.000000000002058 -0.830464081511766 -0.000000000000000 18.571765726477217 2.559570100262526 
1.276493279873964 0.000000000000000 0.000000000000000 -0.000000000002010 -0.826714366759558 -0.000000000000000 18.566558883065934 2.563330536923869 
1.274234674280419 -0.000000000000000 -0.000000000000000 0.000000000000066 -0.823007418826078 0.000000000000000 18.561319947547126 2.567040749847065 
1.271992368391279 0.000000000000000 0.000000000000000 0.000000000000431 -0.819342247788980 -0.000000000000000 18.556047514871469 2.570702281330706 
1.269765733262115 -0.000000000000000 -0.000000000000000 0.000000000002460 -0.815717865049156 0.000000000000000 18.550740127917951 2.574316658458333 
1.267554134880020 0.000000000000000 -0.000000000000000 0.000000000001072 -0.812133286412615 -0.000000000000000 18.545396276425269 2.577885390883881 
1.265356935358920 -0.000000000000000 -0.000000000000000 0.000000000001226 -0.808587534976735 -0.000000000000000 18.540014395993577 2.581409968883239 
1.263173494045636 0.000000000000000 0.000000000000000 0.000000000001737 -0.805079643834939 -0.000000000000000 18.534592867141477 2.584891861648400 
1.261003168543331 -0.000000000000000 -0.000000000000000 0.000000000003277 -0.801608658616304 0.000000000000000 18.529130014416396 2.588332515801002 
1.258845315656602 0.000000000000000 0.000000000000000 0.000000000003351 -0.798173639872735 0.000000000000000 18.523624105547746 2.591733354106942 
1.256699292264171 -0.000000000000000 0.000000000000000 0.000000000002969 -0.794773665327980 0.000000000000000 18.518073350641792 2.595095774373503 
1.254564456124789 0.000000000000000 -0.000000000000000 0.000000000002549 -0.791407832003853 -0.000000000000000 18.512475901412774 2.598421148509119 
1.252440166622482 -0.000000000000000 0.000000000000000 0.000000000002326 -0.788075258237593 0.000000000000000 18.506829850449979 2.601710821729375 
1.250325785456666 0.000000000000000 -0.000000000000000 0.000000000004054 -0.784775085603466 0.000000000000000 18.501133230524619 2.604966111894115 
1.248220677283932 0.000000000000000 -0.000000000000000 0.000000000003394 -0.781506480755919 -0.000000000000000 18.495384013935045 2.608188308955634 
1.246124210316622 -0.000000000000000 0.000000000000000 0.000000000003377 -0.778268637202097 0.000000000000000 18.489580111898928 2.611378674511781 
1.244035756885778 -0.000000000000000 0.000000000000000 0.000000000003062 -0.775060777026030 -0.000000000000000 18.483719373998522 2.614538441437636 
1.241954693972047 0.000000000000000 0.000000000000000 0.000000000003912 -0.771882152566628 -0.000000000000000 18.477799587682579 2.617668813597784 
1.239880403713062 0.000000000000000 0.000000000000000 0.000000000003043 -0.768732048072229 -0.000000000000000 18.471818477843573 2.620770965613645 
1.237812273891307 0.000000000000000 0.000000000000000 0.000000000002722 -0.765609781335865 0.000000000000000 18.465773706475186 2.623846042685463 
1.235749698408625 0.000000000000000 0.000000000000000 0.000000000002155 -0.762514705328016 -0.000000000000000 18.459662872427447 2.626895160451040 
1.233692077753207 0.000000000000000 0.000000000000000 0.000000000001706 -0.759446209834180 0.000000000000000 18.453483511272285 2.629919404877697 
1.231638819464193 -0.000000000000000 -0.000000000000000 0.000000000000564 -0.756403723110707 0.000000000000000 18.447233095303091 2.632919832173916 
1.229589338598338 -0.000000000000000 -0.000000000000000 -0.000000000000004 -0.753386713563799 -0.000000000000000 18.440909033678452 2.635897468719643 
1.227543058205924 -0.000000000000000 0.000000000000000 0.000000000001209 -0.750394691468543 0.000000000000000 18.434508672743892 2.638853310998087 
1.225499409817314 -0.000000000000000 -0.000000000000000 0.000000000000890 -0.747427210726972 -0.000000000000000 18.428029296540263 2.641788325534287 
1.223457833948067 -0.000000000000000 0.000000000000000 0.000000000000983 -0.744483870678309 0.000000000000000 18.421468127533164 2.644703448829035 
1.221417780624333 0.000000000000000 -0.000000000000000 0.000000000000514 -0.741564317967831 0.000000000000000 18.414822327592702 2.647599587281994 
1.219378709934055 0.000000000000000 -0.000000000000000 0.000000000000459 -0.738668248477354 0.000000000000000 18.408088999240086 2.650477617105427 
1.217340092606175 -0.000000000000000 0.000000000000000 0.000000000000922 -0.735795409322945 -0.000000000000000 18.401265187200053 2.653338384223211 
1.215301410622883 -0.000000000000000 0.000000000000000 0.000000000001607 -0.732945600926262 0.000000000000000 18.394347880291505 2.656182704150220 
1.213262157864974 0.000000000000000 -0.000000000000000 0.000000000001961 -0.730118679155530 -0.000000000000000 18.387334013676647 2.659011361858489 
1.211221840796366 -0.000000000000000 0.000000000000000 0.000000000001333 -0.727314557546589 0.000000000000000 18.380220471520133 2.661825111618797 
1.209179979185074 0.000000000000000 -0.000000000000000 0.000000000001067 -0.724533209593230 -0.000000000000000 18.373004090072705 2.664624676830948 
1.207136106865397 -0.000000000000000 0.000000000000000 0.000000000000828 -0.721774671114069 -0.000000000000000 18.365681661225711 2.667410749833788 
1.205089772539991 0.000000000000000 0.000000000000000 0.000000000000404 -0.719039042688912 0.000000000000000 18.358249936565542 2.670183991702152 
1.203040540621370 0.000000000000000 0.000000000000000 0.000000000000334 -0.716326492158839 -0.000000000000000 18.350705631957883 2.672945032035825 
1.200987992112294 0.000000000000000 0.000000000000000 0.000000000000272 -0.713637257186681 0.000000000000000 18.343045432697000 2.675694468741120 
1.198931725522450 -0.000000000000000 -0.000000000000000 -0.000000000000377 -0.710971647867266 0.000000000000000 18.335265999243248 2.678432867814144 
1.196871357818256 0.000000000000000 0.000000000000000 -0.000000000000722 -0.708330049378404 0.000000000000000 18.327363973576158 2.681160763131261 
1.194806525401428 0.000000000000000 0.000000000000000 -0.000000000000977 -0.705712924660720 0.000000000000000 18.319335986182026 2.683878656254922 
1.448013113925366 0.000000000000000 0.000000000000000 -0.000000000000397 -1.121945266269518 0.000000000000000 18.885809432612820 2.243857303344406 
1.449791819753413 0.000000000000000 0.000000000000000 -0.000000000000791 -1.123944521876040 -0.000000000000000 18.892662779097741 2.242671954561737 
1.451367688677365 0.000000000000000 -0.000000000000000 -0.000000000002897 -1.125487058382468 -0.000000000000000 18.899553254516753 2.242139954232362 
1.452735914035283 0.000000000000000 -0.000000000000000 -0.000000000002343 -1.126572925574762 0.000000000000000 18.906453705428223 2.242252795308667 
1.453896268701404 0.000000000000000 -0.000000000000000 -0.000000000001296 -1.127212057486196 0.000000000000000 18.913338257841126 2.242987424631415 
1.454852707478411 -0.000000000000000 0.000000000000000 -0.000000000000701 -1.127422798808554 0.000000000000000 18.920183804162946 2.244308913424714 
1.455612617216567 -0.000000000000000 -0.000000000000000 -0.000000000000521 -1.127229841252878 -0.000000000000000 18.926970914301155 2.246173858861970 
1.456185901805131 -0.000000000000000 -0.000000000000000 -0.000000000000035 -1.126662002943399 -0.000000000000000 18.933684156583634 2.248533856198557 
1.456584072059174 0.000000000000000 -0.000000000000000 0.000000000000161 -1.125750196839329 0.000000000000000 18.940311945451466 2.251338549594114 
1.456819454868765 -0.000000000000000 0.000000000000000 -0.000000000000537 -1.124525786841781 0.000000000000000 18.946846087357255 2.254538008145365 
1.456904574207405 0.000000000000000 -0.000000000000000 0.000000000001181 -1.123019392160140 0.000000000000000 18.953281187002830 2.258084380287678 
1.456851709183794 -0.000000000000000 -0.000000000000000 0.000000000001721 -1.121260107117954 -0.000000000000000 18.959614034181708 2.261932909761637 
1.456672606889742 0.000000000000000 0.000000000000000 0.000000000001033 -1.119275058129068 0.000000000000000 18.965843043900140 2.266042452157586 
1.456378317030588 -0.000000000000000 0.000000000000000 0.000000000001800 -1.117089209123902 -0.000000000000000 18.971967783609117 2.270375636275351 
1.455979115084758 -0.000000000000000 0.000000000000000 0.000000000001112 -1.114725335706926 -0.000000000000000 18.977988595594738 2.274898793806889 
1.455484485581294 -0.000000000000000 -0.000000000000000 0.000000000001656 -1.112204104838550 0.000000000000000 18.983906308097797 2.279581751823410 
1.454903143473666 -0.000000000000000 -0.000000000000000 0.000000000001940 -1.109544213956789 0.000000000000000 18.989722022318123 2.284397554775699 
1.454243077651037 0.000000000000000 0.000000000000000 0.000000000001225 -1.106762558046760 -0.000000000000000 18.995436960887904 2.289322160088095 
1.453511605617879 -0.000000000000000 -0.000000000000000 0.000000000001491 -1.103874404343652 0.000000000000000 19.001052364322891 2.294334134673266 
1.452715432136141 -0.000000000000000 -0.000000000000000 0.000000000002941 -1.100893562353084 0.000000000000000 19.006569423882031 2.299414368023078 
1.451860707351295 -0.000000000000000 0.000000000000000 0.000000000003084 -1.097832542321707 -0.000000000000000 19.011989241538632 2.304545809855926 
1.450953081765413 0.000000000000000 -0.000000000000000 0.000000000003345 -1.094702698838178 -0.000000000000000 19.017312809688136 2.309713235406328 
1.449997756673413 0.000000000000000 -0.000000000000000 0.000000000002650 -1.091514358464963 0.000000000000000 19.022541005033744 2.314903038550818 
1.448999529472273 0.000000000000000 -0.000000000000000 0.000000000003636 -1.088276931635463 0.000000000000000 19.027674592387797 2.320103051293029 
1.447962833751359 0.000000000000000 0.000000000000000 0.000000000004182 -1.084999009784695 -0.000000000000000 19.032714235229669 2.325302387316205 
1.446891774368128 0.000000000000000 -0.000000000000000 0.000000000004537 -1.081688449071643 0.000000000000000 19.037660510634677 2.330491306934262 
1.445790157884394 -0.000000000000000 -0.000000000000000 0.000000000004631 -1.078352442191115 0.000000000000000 19.042513926832861 2.335661100749542 
1.444661518813673 -0.000000000000000 0.000000000000000 0.000000000003362 -1.074997579781755 -0.000000000000000 19.047274942054326 2.340803989435570 
1.443509142166759 0.000000000000000 -0.000000000000000 0.000000000005862 -1.071629902887491 -0.000000000000000 19.051943983675685 2.345913037244169 
1.442336082777039 0.000000000000000 0.000000000000000 0.000000000004213 -1.068254947804298 0.000000000000000 19.056521466929961 2.350982077112397 
1.441145181866990 0.000000000000000 0.000000000000000 0.000000000003584 -1.064877784544227 0.000000000000000 19.061007812617127 2.356005645443625 
1.439939081287317 -0.000000000000000 0.000000000000000 0.000000000004478 -1.061503049997517 0.000000000000000 19.065403463403463 2.360978924929112 
1.438720235817915 -0.000000000000000 0.000000000000000 0.000000000004711 -1.058134976754364 0.000000000000000 19.069708898415112 2.365897693976215 
1.437490923886120 -0.000000000000000 -0.000000000000000 0.000000000006204 -1.054777418424813 -0.000000000000000 19.073924645922919 2.370758281531224 
1.436253257006853 -0.000000000000000 0.000000000000000 0.000000000005934 -1.051433872164168 0.000000000000000 19.078051294000655 2.375557526289079 
1.435009188219507 0.000000000000000 0.000000000000000 0.000000000005789 -1.048107499016691 -0.000000000000000 19.082089499091673 2.380292739444331 
1.433760519747208 0.000000000000000 -0.000000000000000 0.000000000004530 -1.044801142573025 0.000000000000000 19.086039992501771 2.384961670308928 
1.432508910070633 -0.000000000000000 0.000000000000000 0.000000000006252 -1.041517346350472 0.000000000000000 19.089903584860686 2.389562474253436 
1.431255880572327 0.000000000000000 -0.000000000000000 0.000000000005741 -1.038258370218214 0.000000000000000 19.093681168662254 2.394093682552697 
1.430002821880019 -0.000000000000000 0.000000000000000 0.000000000006132 -1.035026206119380 0.000000000000000 19.097373719011312 2.398554173819065 
1.428750999995112 0.000000000000000 -0.000000000000000 0.000000000006520 -1.031822593260592 -0.000000000000000 19.100982292731434 2.402943146802467 
1.427501562282224 -0.000000000000000 -0.000000000000000 0.000000000006845 -1.028649032903992 0.000000000000000 19.104508026028185 2.407260094392992 
1.426255543362338 0.000000000000000 -0.000000000000000 0.000000000006025 -1.025506802832324 0.000000000000000 19.107952130892730 2.411504778735579 
1.425013870936835 -0.000000000000000 0.000000000000000 0.000000000007284 -1.022396971527674 -0.000000000000000 19.111315890451195 2.415677207399504 
1.423777371556771 0.000000000000000 -0.000000000000000 0.000000000006127 -1.019320412074687 0.000000000000000 19.114600653456137 2.419777610582102 
1.422546776333596 0.000000000000000 0.000000000000000 0.000000000005945 -1.016277815771327 -0.000000000000000 19.117807828115492 2.423806419348639 
1.421322726584422 0.000000000000000 0.000000000000000 0.000000000005543 -1.013269705420822 0.000000000000000 19.120938875447195 2.427764244922032 
1.420105779395606 0.000000000000000 0.000000000000000 0.000000000006840 -1.010296448265526 0.000000000000000 19.123995302323156 2.431651859043791 
1.418896413083830 0.000000000000000 0.000000000000000 0.000000000004517 -1.007358268518812 0.000000000000000 19.126978654367939 2.435470175427324 
1.417695032535253 0.000000000000000 -0.000000000000000 0.000000000007375 -1.004455259454025 0.000000000000000 19.129890508835331 2.439220232319928 
1.416501974398460 0.000000000000000 0.000000000000000 0.000000000004972 -1.001587395003611 0.000000000000000 19.132732467592106 2.442903176192313 
1.415317512112209 -0.000000000000000 0.000000000000000 0.000000000002698 -0.998754540839417 0.000000000000000 19.135506150300056 2.446520246547415 
1.414141860747590 0.000000000000000 0.000000000000000 0.000000000005452 -0.995956464896675 0.000000000000000 19.138213187881703 2.450072761854931 
1.412975181650645 -0.000000000000000 -0.000000000000000 0.000000000005105 -0.993192847323360 -0.000000000000000 19.140855216329058 2.453562106591182 
1.411817586868191 0.000000000000000 0.000000000000000 0.000000000006794 -0.990463289838201 -0.000000000000000 19.143433870898157 2.456989719356030 
1.410669143350525 0.000000000000000 -0.000000000000000 0.000000000006020 -0.987767324485193 -0.000000000000000 19.145950780739224 2.460357082049528 
1.409529876922323 -0.000000000000000 -0.000000000000000 0.000000000003376 -0.985104421791337 -0.000000000000000 19.148407563953942 2.463665710050789 
1.408399776017035 -0.000000000000000 -0.000000000000000 0.000000000010219 -0.982473998324867 0.000000000000000 19.150805823112467 2.466917143369070 
1.407278795175943 0.000000000000000 -0.000000000000000 0.000000000003060 -0.979875423667600 -0.000000000000000 19.153147141214198 2.470112938716347 
1.406166858309688 -0.000000000000000 0.000000000000000 0.000000000010252 -0.977308026822786 0.000000000000000 19.155433078099279 2.473254662431797 
1.405063861730815 -0.000000000000000 0.000000000000000 0.000000000007800 -0.974771102065336 -0.000000000000000 19.157665167270547 2.476343884237233 
1.403969676958010 0.000000000000000 -0.000000000000000 0.000000000002803 -0.972263914274180 0.000000000000000 19.159844913131217 2.479382171726722 
1.402884153301768 0.000000000000000 0.000000000000000 0.000000000000478 -0.969785703756414 -0.000000000000000 19.161973788613402 2.482371085569817 
1.401807120240121 -0.000000000000000 0.000000000000000 -0.000000000000800 -0.967335690602038 0.000000000000000 19.164053233142095 2.485312175350890 
1.400738389592255 -0.000000000000000 0.000000000000000 -0.000000000002064 -0.964913078590516 0.000000000000000 19.166084650952662 2.488206976001778 
1.399677757500514 0.000000000000000 0.000000000000000 0.000000000000544 -0.962517058681793 -0.000000000000000 19.168069409699079 2.491057004768907 
1.398625006231578 0.000000000000000 0.000000000000000 0.000000000002639 -0.960146812117827 -0.000000000000000 19.170008839344618 2.493863758671008 
1.397579905807165 -0.000000000000000 0.000000000000000 0.000000000002261 -0.957801513165301 0.000000000000000 19.171904231295297 2.496628712395198 
1.396542215473949 -0.000000000000000 0.000000000000000 -0.000000000000443 -0.955480331524219 -0.000000000000000 19.173756837759573 2.499353316591123 
1.395511685025088 -0.000000000000000 0.000000000000000 0.000000000000376 -0.953182434432516 -0.000000000000000 19.175567871304818 2.502038996518042 
1.394488055982055 -0.000000000000000 -0.000000000000000 -0.000000000006032 -0.950906988488846 0.000000000000000 19.177338504582401 2.504687151010029 
1.393471062647556 -0.000000000000000 -0.000000000000000 -0.000000000004451 -0.948653161220762 -0.000000000000000 19.179069870207350 2.507299151719342 
1.392460433038049 -0.000000000000000 -0.000000000000000 -0.000000000004983 -0.946420122416342 -0.000000000000000 19.180763060764392 2.509876342612503 
1.391455889706985 -0.000000000000000 0.000000000000000 0.000000000004714 -0.944207045247819 -0.000000000000000 19.182419128925321 2.512420039678946 
1.390457150465417 -0.000000000000000 -0.000000000000000 -0.000000000008791 -0.942013107199376 -0.000000000000000 19.184039087647449 2.514931530836410 
1.389463929008699 0.000000000000000 0.000000000000000 -0.000000000008881 -0.939837490823842 0.000000000000000 19.185623910468063 2.517412075997635 
1.388475935457842 -0.000000000000000 0.000000000000000 -0.000000000008947 -0.937679384339900 0.000000000000000 19.187174531830447 2.519862907287898 
1.387492876821217 0.000000000000000 -0.000000000000000 -0.000000000013505 -0.935537982090545 -0.000000000000000 19.188691847474924 2.522285229381601 
1.386514457383981 0.000000000000000 0.000000000000000 -0.000000000008316 -0.933412484872949 -0.000000000000000 19.190176714853749 2.524680219949210 
1.385540379031344 0.000000000000000 0.000000000000000 -0.000000000023581 -0.931302100155087 -0.000000000000000 19.191629953568654 2.527049030194350 
1.384570341510769 -0.000000000000000 -0.000000000000000 -0.000000000036702 -0.929206042190887 -0.000000000000000 19.193052345818955 2.529392785466344 
1.383604042638640 -0.000000000000000 -0.000000000000000 -0.000000000040774 -0.927123532042530 -0.000000000000000 19.194444636848605 2.531712585940248 
1.382641178456061 0.000000000000000 -0.000000000000000 -0.000000000095403 -0.925053797522866 -0.000000000000000 19.195807535387058 2.534009507347262 
1.381681443338293 -0.000000000000000 0.000000000000000 -0.000000000957806 -0.922996073064764 0.000000000000000 19.197141714074359 2.536284601749726 
1.380724530060049 -0.000000000000000 -0.000000000000000 0.000000000027877 -0.920949599523605 0.000000000000000 19.198447809861996 2.538538898352593 
1.379770129824041 0.000000000000000 -0.000000000000000 -0.000000000035320 -0.918913623925766 -0.000000000000000 19.199726424386721 2.540773404339335 
1.378817932250074 0.000000000000000 -0.000000000000000 -0.000000000013313 -0.916887399160088 -0.000000000000000 19.200978124303486 2.542989105733655 
1.377867625333613 -0.000000000000000 -0.000000000000000 -0.000000000013110 -0.914870183628465 -0.000000000000000 19.202203441586263 2.545186968271557 
1.376918895372091 -0.000000000000000 0.000000000000000 -0.000000000011432 -0.912861240851648 0.000000000000000 19.203402873774358 2.547367938288520 
1.375971426863354 0.000000000000000 -0.000000000000000 -0.000000000010722 -0.910859839040404 0.000000000000000 19.204576884169668 2.549532943610327 
1.375024902377057 -0.000000000000000 -0.000000000000000 -0.000000000008154 -0.908865250632395 -0.000000000000000 19.205725901979918 2.551682894448629 
1.374079002402135 0.000000000000000 0.000000000000000 0.000000000020794 -0.906876751800807 -0.000000000000000 19.206850322396569 2.553818684295433 
1.373133405169367 0.000000000000000 -0.000000000000000 0.000000000022385 -0.904893621934990 -0.000000000000000 19.207950506614434 2.555941190814996 
1.372187786454853 0.000000000000000 0.000000000000000 0.000000000023653 -0.902915143098998 -0.000000000000000 19.209026781772074 2.558051276731913 
1.371241819360018 0.000000000000000 -0.000000000000000 0.000000000009304 -0.900940599466764 -0.000000000000000 19.210079440826007 2.560149790711363 
1.370295174073949 0.000000000000000 -0.000000000000000 0.000000000006746 -0.898969276738135 -0.000000000000000 19.211108742338954 2.562237568233340 
1.369347517615779 0.000000000000000 0.000000000000000 0.000000000003145 -0.897000461538447 0.000000000000000 19.212114910193023 2.564315432453030 
1.368398513559316 0.000000000000000 0.000000000000000 0.000000000007090 -0.895033440798172 0.000000000000000 19.213098133203687 2.566384195057447 
1.367447821740124 0.000000000000000 -0.000000000000000 0.000000000008778 -0.893067501120655 0.000000000000000 19.214058564645352 2.568444657104776 
1.366495097946198 0.000000000000000 0.000000000000000 0.000000000003489 -0.891101928134756 -0.000000000000000 19.214996321677162 2.570497609854410 
