X(LU)   Y(LU)   Z(LU)   Vx(VU)   Vy(VU)   Vz(VU)   T(TU)  C
0.914958929014435 0.000000000000000 0.000000000000000 0.000000000000000 -0.495843583583596 0.000000000000000 3.502556344116665 3.055712585123387 
0.917938210004361 0.000000000000000 0.000000000000000 0.000000000000000 -0.514985079827700 0.000000000000000 3.574475174073595 3.049205973622009 
0.920802748359109 0.000000000000000 -0.000000000000000 0.000000000000000 -0.533921203237615 0.000000000000000 3.648863827521077 3.042939819258935 
0.923547233011194 0.000000000000000 -0.000000000000000 0.000000000000000 -0.552636216406738 0.000000000000000 3.725447501273900 3.036925137879340 
0.926169048037263 0.000000000000000 -0.000000000000000 0.000000000000000 -0.571121395053585 0.000000000000000 3.803953952738458 3.031166211649510 
0.928667912422018 0.000000000000000 -0.000000000000000 0.000000000000000 -0.589374416168497 0.000000000000000 3.884120739981817 3.025661675393494 
0.931045455793284 0.000000000000000 0.000000000000000 0.000000000000000 -0.607398472796939 0.000000000000000 3.965700010695065 3.020405684573011 
0.933304784906322 0.000000000000000 -0.000000000000000 0.000000000000000 -0.625201264677814 0.000000000000000 4.048461063862609 3.015389041578886 
0.935450079619033 0.000000000000000 0.000000000000000 0.000000000000000 -0.642793982887585 0.000000000000000 4.132191109588564 3.010600200850529 
0.937486241203520 0.000000000000000 0.000000000000000 0.000000000000000 -0.660190370983724 0.000000000000000 4.216694729412721 3.006026112701732 
0.939418602712536 0.000000000000000 0.000000000000000 0.000000000000000 -0.677405911980796 0.000000000000000 4.301792522800413 3.001652895732730 
0.941252701663332 0.000000000000000 -0.000000000000000 0.000000000000000 -0.694457162918138 0.000000000000000 4.387319348888252 2.997466347592246 
0.942994109393729 0.000000000000000 -0.000000000000000 0.000000000000000 -0.711361237851100 0.000000000000000 4.473122467378252 2.993452314972513 
0.944648308466862 0.000000000000000 -0.000000000000000 0.000000000000000 -0.728135425910351 0.000000000000000 4.559059774697096 2.989596948196532 
0.946220608660536 0.000000000000000 0.000000000000000 0.000000000000000 -0.744796923070343 0.000000000000000 4.644998239160073 2.985886865753578 
0.947716092602357 0.000000000000000 -0.000000000000000 0.000000000000000 -0.761362653369356 0.000000000000000 4.730812570869144 2.982309251518491 
0.949139583357162 0.000000000000000 -0.000000000000000 0.000000000000000 -0.777849156117763 0.000000000000000 4.816384119562535 2.978851903581340 
0.950495627767418 0.000000000000000 0.000000000000000 0.000000000000000 -0.794272518662010 0.000000000000000 4.901599972563507 2.975503249587166 
0.951788490792799 0.000000000000000 -0.000000000000000 0.000000000000000 -0.810648338284226 0.000000000000000 4.986352219048342 2.972252339810622 
0.953022157339295 0.000000000000000 -0.000000000000000 0.000000000000000 -0.826991700905372 0.000000000000000 5.070537349807029 2.969088826128298 
0.954200339059563 0.000000000000000 0.000000000000000 0.000000000000000 -0.843317167882037 0.000000000000000 5.154055768554611 2.966002932659511 
0.955326484354519 0.000000000000000 0.000000000000000 0.000000000000000 -0.859638765112132 0.000000000000000 5.236811398393368 2.962985422062295 
0.956403790349396 0.000000000000000 0.000000000000000 0.000000000000000 -0.875969970866654 0.000000000000000 5.318711373464211 2.960027560188636 
0.957435216001579 0.000000000000000 -0.000000000000000 0.000000000000000 -0.892323700337111 0.000000000000000 5.399665810461068 2.957121080899977 
0.958423495764938 0.000000000000000 0.000000000000000 0.000000000000000 -0.908712285967211 0.000000000000000 5.479587657477214 2.954258152220574 
0.959371153420250 0.000000000000000 0.000000000000000 0.000000000000000 -0.925147453361969 0.000000000000000 5.558392618866542 2.951431344573900 
0.960280515809115 0.000000000000000 0.000000000000000 0.000000000000000 -0.941640293052431 0.000000000000000 5.635999154801777 2.948633601548282 
0.961153726297529 0.000000000000000 0.000000000000000 0.000000000000000 -0.958201228727581 0.000000000000000 5.712328553333805 2.945858213425289 
0.961992757856838 0.000000000000000 0.000000000000000 0.000000000000000 -0.974839982782127 0.000000000000000 5.787305071291991 2.943098793550808 
0.962799425692546 0.000000000000000 -0.000000000000000 0.000000000000000 -0.991565540206985 0.000000000000000 5.860856138535159 2.940349257513164 
0.963575399380358 0.000000000000000 0.000000000000000 0.000000000000000 -1.008386111982964 0.000000000000000 5.932912618041246 2.937603805002936 
0.964322214487754 0.000000000000000 0.000000000000000 0.000000000000000 -1.025309099230842 0.000000000000000 6.003409112274085 2.934856904160704 
0.965041283670823 0.000000000000000 0.000000000000000 0.000000000000000 -1.042341059423629 0.000000000000000 6.072284304314412 2.932103278162685 
0.965733907241942 0.000000000000000 0.000000000000000 0.000000000000000 -1.059487675968008 0.000000000000000 6.139481320541774 2.929337893754254 
0.966401283205920 0.000000000000000 -0.000000000000000 0.000000000000000 -1.076753732412052 0.000000000000000 6.204948100332430 2.926555951412072 
0.967044516761548 0.000000000000000 -0.000000000000000 0.000000000000000 -1.094143092423213 0.000000000000000 6.268637757431694 2.923752876800077 
0.967664629263699 0.000000000000000 -0.000000000000000 0.000000000000000 -1.111658686515447 0.000000000000000 6.330508917469457 2.920924313181657 
0.968262566638810 0.000000000000000 0.000000000000000 0.000000000000000 -1.129302506279900 0.000000000000000 6.390526016599257 2.918066114462373 
0.968839207245007 0.000000000000000 -0.000000000000000 0.000000000000000 -1.147075606612878 0.000000000000000 6.448659547473943 2.915174338558499 
0.969395369167593 0.000000000000000 -0.000000000000000 0.000000000000000 -1.164978116142086 0.000000000000000 6.504886240707118 2.912245240823680 
0.969931816941859 0.000000000000000 -0.000000000000000 0.000000000000000 -1.183009255753978 0.000000000000000 6.559189172515443 2.909275267308021 
0.970449267697965 0.000000000000000 0.000000000000000 0.000000000000000 -1.201167364834283 0.000000000000000 6.611557792257789 2.906261047676431 
0.970948396727260 0.000000000000000 0.000000000000000 0.000000000000000 -1.219449934573945 0.000000000000000 6.661987866894022 2.903199387666934 
0.971429842475262 0.000000000000000 0.000000000000000 0.000000000000000 -1.237853647478973 0.000000000000000 6.710481342769688 2.900087261023346 
0.971894210973345 0.000000000000000 0.000000000000000 0.000000000000000 -1.256374422062580 0.000000000000000 6.757046128377156 2.896921800891103 
0.972342079728326 0.000000000000000 -0.000000000000000 0.000000000000000 -1.275007461603591 0.000000000000000 6.801695804656753 2.893700290709602 
0.972774001096143 0.000000000000000 -0.000000000000000 0.000000000000000 -1.293747305825090 0.000000000000000 6.844449271805280 2.890420154672278 
0.973190505172068 0.000000000000000 0.000000000000000 0.000000000000000 -1.312587884371172 0.000000000000000 6.885330343363720 2.887078947858163 
0.973592102235093 0.000000000000000 0.000000000000000 0.000000000000000 -1.331522571040352 0.000000000000000 6.924367299486467 2.883674346153529 
0.973979284787907 0.000000000000000 -0.000000000000000 0.000000000000000 -1.350544237847362 0.000000000000000 6.961592411760824 2.880204136096662 
0.974352529236158 0.000000000000000 0.000000000000000 0.000000000000000 -1.369645308126758 0.000000000000000 6.997041451798215 2.876666204776922 
0.974712297251496 0.000000000000000 -0.000000000000000 0.000000000000000 -1.388817808045598 0.000000000000000 7.030753195136423 2.873058529915154 
0.975059036862248 0.000000000000000 -0.000000000000000 0.000000000000000 -1.408053416047352 0.000000000000000 7.062768930900981 2.869379170241646 
0.975393183313736 0.000000000000000 -0.000000000000000 0.000000000000000 -1.427343509894062 0.000000000000000 7.093131986284511 2.865626256268666 
0.975715159737536 0.000000000000000 -0.000000000000000 0.000000000000000 -1.446679211108226 0.000000000000000 7.121887273343355 2.861797981543002 
0.976025377665502 0.000000000000000 0.000000000000000 0.000000000000000 -1.466051426726845 0.000000000000000 7.149080863990561 2.857892594438645 
0.976324237420509 0.000000000000000 0.000000000000000 0.000000000000000 -1.485450888370210 0.000000000000000 7.174759597477682 2.853908390536426 
0.976612128411861 0.000000000000000 -0.000000000000000 0.000000000000000 -1.504868188700573 0.000000000000000 7.198970723173622 2.849843705617466 
0.976889429359229 0.000000000000000 0.000000000000000 0.000000000000000 -1.524293815390640 0.000000000000000 7.221761580117724 2.845696909283060 
0.977156508465220 0.000000000000000 0.000000000000000 0.000000000000000 -1.543718182761011 0.000000000000000 7.243179313683579 2.841466399200555 
0.977413723552984 0.000000000000000 0.000000000000000 0.000000000000000 -1.563131661256310 0.000000000000000 7.263270628742075 2.837150595959719 
0.977661422182113 0.000000000000000 0.000000000000000 0.000000000000000 -1.582524604936015 0.000000000000000 7.282081577965566 2.832747938524303 
0.977899941753220 0.000000000000000 0.000000000000000 0.000000000000000 -1.601887377156210 0.000000000000000 7.299657383349465 2.828256880244403 
0.978129609609127 0.000000000000000 -0.000000000000000 0.000000000000000 -1.621210374604165 0.000000000000000 7.316042288636148 2.823675885400908 
0.978350743138497 0.000000000000000 0.000000000000000 0.000000000000000 -1.640484049832392 0.000000000000000 7.331279440074744 2.819003426243036 
0.978563649886082 0.000000000000000 -0.000000000000000 0.000000000000000 -1.659698932428009 0.000000000000000 7.345410792825121 2.814237980481729 
0.978768627672310 0.000000000000000 -0.000000000000000 0.000000000000000 -1.678845648928151 0.000000000000000 7.358477040284954 2.809378029197821 
0.978965964723840 0.000000000000000 -0.000000000000000 0.000000000000000 -1.697914941581546 0.000000000000000 7.370517563671662 2.804422055124285 
0.979155939815851 0.000000000000000 -0.000000000000000 0.000000000000000 -1.716897686033982 0.000000000000000 7.381570399293248 2.799368541264546 
0.979338822426190 0.000000000000000 0.000000000000000 0.000000000000000 -1.735784908008188 0.000000000000000 7.391672221093517 2.794215969803992 
0.979514872900937 0.000000000000000 0.000000000000000 0.000000000000000 -1.754567799025466 0.000000000000000 7.400858336229536 2.788962821279082 
0.979684342630711 0.000000000000000 -0.000000000000000 0.000000000000000 -1.773237731216949 0.000000000000000 7.409162691627305 2.783607573962603 
0.979847474236697 0.000000000000000 -0.000000000000000 0.000000000000000 -1.791786271251969 0.000000000000000 7.416617889657242 2.778148703432030 
0.980004501765270 0.000000000000000 0.000000000000000 0.000000000000000 -1.810205193410380 0.000000000000000 7.423255211263591 2.772584682279222 
0.980155650890061 0.000000000000000 0.000000000000000 0.000000000000000 -1.828486491821438 0.000000000000000 7.429104645067857 2.766913979927513 
0.980301139120144 0.000000000000000 -0.000000000000000 0.000000000000000 -1.846622391874779 0.000000000000000 7.434194921144325 2.761135062526544 
0.980441176013200 0.000000000000000 0.000000000000000 0.000000000000000 -1.864605360825942 0.000000000000000 7.438553548329311 2.755246392873079 
0.980575963392433 0.000000000000000 -0.000000000000000 0.000000000000000 -1.882428117597116 0.000000000000000 7.442206854076433 2.749246430339457 
0.980705695566083 0.000000000000000 0.000000000000000 0.000000000000000 -1.900083641781604 0.000000000000000 7.445180026008946 2.743133630762207 
0.980830559548526 0.000000000000000 0.000000000000000 0.000000000000000 -1.917565181862537 0.000000000000000 7.447497154438973 2.736906446255001 
0.980950735281934 0.000000000000000 0.000000000000000 0.000000000000000 -1.934866262648029 0.000000000000000 7.449181275236098 2.730563324907809 
0.981066395857581 0.000000000000000 -0.000000000000000 0.000000000000000 -1.951980691926972 0.000000000000000 7.450254412522058 2.724102710335198 
0.981177707735960 0.000000000000000 -0.000000000000000 0.000000000000000 -1.968902566350879 0.000000000000000 7.450737620753543 2.717523041028412 
0.981284830964946 0.000000000000000 0.000000000000000 0.000000000000000 -1.985626276544752 0.000000000000000 7.450651025826438 2.710822749471750 
0.981387919395285 0.000000000000000 -0.000000000000000 0.000000000000000 -2.002146511443686 0.000000000000000 7.450013864902232 2.704000260983028 
0.981487120892762 0.000000000000000 0.000000000000000 0.000000000000000 -2.018458261856964 0.000000000000000 7.448844524707722 2.697053992227097 
0.981582577546506 0.000000000000000 -0.000000000000000 0.000000000000000 -2.034556823254966 0.000000000000000 7.447160578115272 2.689982349371364 
0.981674425872786 0.000000000000000 -0.000000000000000 0.000000000000000 -2.050437797759897 0.000000000000000 7.444978818843997 2.682783725832552 
0.981762797013890 0.000000000000000 0.000000000000000 0.000000000000000 -2.066097095334675 0.000000000000000 7.442315294167355 2.675456499576175 
0.981847816931561 0.000000000000000 0.000000000000000 0.000000000000000 -2.081530934141743 0.000000000000000 7.439185335546563 2.667999029941713 
0.981929606594569 0.000000000000000 0.000000000000000 0.000000000000000 -2.096735840044947 0.000000000000000 7.435603587134453 2.660409653950607 
0.982008282159991 0.000000000000000 -0.000000000000000 0.000000000000000 -2.111708645214730 0.000000000000000 7.431584032133327 2.652686682087171 
0.982083955147857 0.000000000000000 -0.000000000000000 0.000000000000000 -2.126446485800686 0.000000000000000 7.427140017014729 2.644828393524624 
0.982156732608749 0.000000000000000 0.000000000000000 0.000000000000000 -2.140946798608930 0.000000000000000 7.422284273640024 2.636833030813158 
0.982226717284075 0.000000000000000 0.000000000000000 0.000000000000000 -2.155207316737918 0.000000000000000 7.417028939348040 2.628698794022982 
0.982294007758730 0.000000000000000 0.000000000000000 0.000000000000000 -2.169226064109092 0.000000000000000 7.411385575111689 2.620423834380193 
0.982358698605880 0.000000000000000 0.000000000000000 0.000000000000000 -2.183001348823866 0.000000000000000 7.405365181889934 2.612006247451681 
0.982420880523694 0.000000000000000 0.000000000000000 0.000000000000000 -2.196531755292508 0.000000000000000 7.398978215338018 2.603444065923679 
0.982480640463919 0.000000000000000 -0.000000000000000 0.000000000000000 -2.209816135074335 0.000000000000000 7.392234599066832 2.594735252092095 
0.982538061752182 0.000000000000000 -0.000000000000000 0.000000000000000 -2.222853596374484 0.000000000000000 7.385143736675092 2.585877690154932 
0.982593224200129 0.000000000000000 0.000000000000000 0.000000000000000 -2.235643492171961 0.000000000000000 7.377714522805753 2.576869178455650 
0.982646204209431 0.000000000000000 -0.000000000000000 0.000000000000000 -2.248185406946626 0.000000000000000 7.369955353504974 2.567707421838804 
0.982697074867924 0.000000000000000 -0.000000000000000 0.000000000000000 -2.260479142016543 0.000000000000000 7.361874136187073 2.558390024290831 
0.982745906038183 0.000000000000000 0.000000000000000 0.000000000000000 -2.272524699510294 0.000000000000000 7.353478299522015 2.548914482077598 
0.982792764438940 0.000000000000000 0.000000000000000 0.000000000000000 -2.284322265031060 0.000000000000000 7.344774803580133 2.539278177595416 
0.982837713719885 0.000000000000000 -0.000000000000000 0.000000000000000 -2.295872189108221 0.000000000000000 7.335770150569301 2.529478374159464 
0.982880814530479 0.000000000000000 0.000000000000000 0.000000000000000 -2.307174967558743 0.000000000000000 7.326470396501205 2.519512211975893 
0.982922124583479 0.000000000000000 0.000000000000000 0.000000000000000 -2.318231220918912 0.000000000000000 7.316881164106197 2.509376705541890 
0.982961698714009 0.000000000000000 0.000000000000000 0.000000000000000 -2.329041673150247 0.000000000000000 7.307007657304304 2.499068742698292 
0.982999588935012 0.000000000000000 0.000000000000000 0.000000000000000 -2.339607129840291 0.000000000000000 7.296854677504157 2.488585085576086 
0.983035844490043 0.000000000000000 -0.000000000000000 0.000000000000000 -2.349928456170801 0.000000000000000 7.286426641967519 2.477922373639380 
0.983070511904314 0.000000000000000 0.000000000000000 0.000000000000000 -2.360006554930458 0.000000000000000 7.275727604430842 2.467077129008355 
0.983103635034987 0.000000000000000 0.000000000000000 0.000000000000000 -2.369842344888160 0.000000000000000 7.264761278122385 2.456045764237251 
0.983135255121626 0.000000000000000 -0.000000000000000 0.000000000000000 -2.379436739841587 0.000000000000000 7.253531061254434 2.444824592638082 
0.983165410837748 0.000000000000000 -0.000000000000000 0.000000000000000 -2.388790628674362 0.000000000000000 7.242040065006693 2.433409841265515 
0.983194138344292 0.000000000000000 -0.000000000000000 0.000000000000000 -2.397904856745280 0.000000000000000 7.230291143953473 2.421797666574879 
0.983221471345798 0.000000000000000 -0.000000000000000 0.000000000000000 -2.406780208923554 0.000000000000000 7.218286928810225 2.409984172754180 
